59440,4,5,3,0,0.0,closed,False,False
59439,31,6,7,0,0.0,closed,False,False
59438,6,2,3,0,0.0,closed,False,False
59437,1,0,3,0,0.0,closed,False,False
59435,35,1,1,0,0.0,closed,True,True
59434,35,1,1,0,0.0,closed,True,True
59433,23,0,1,0,0.0,closed,True,True
59432,24,1,1,0,0.0,closed,True,True
59431,157,130,5,4,4.0,closed,False,False
59430,7,4,3,0,0.0,closed,False,False
59427,9,11,3,0,0.0,closed,False,False
59425,7,4,2,0,0.0,closed,False,False
59421,1,1,2,0,0.0,closed,False,False
59420,14,7,3,2,2.0,closed,False,False
59418,12,3,3,1,1.0,closed,False,False
59417,1,2,3,0,0.0,closed,False,False
59416,2,14,5,0,0.0,closed,False,False
59415,64,5,3,2,2.0,closed,False,False
59413,9,9,1,0,0.0,open,False,False
59412,17,24,3,0,0.0,closed,False,False
59409,23,19,4,0,0.0,closed,False,False
59408,24,22,3,0,0.0,closed,False,False
59407,33,33,8,2,2.0,closed,False,False
59406,2,2,2,0,0.0,closed,False,False
59404,66,112,3,1,1.0,closed,False,False
59403,5,5,2,0,0.0,closed,False,False
59401,1,2,2,3,3.0,closed,False,False
59400,21,12,4,0,0.0,closed,False,False
59396,35,1,3,3,3.0,closed,False,False
59395,21,42,3,0,0.0,closed,False,False
59393,20,3,2,0,0.0,closed,False,False
59391,1,1,4,0,0.0,closed,False,False
59389,5,5,2,0,0.0,closed,False,False
59388,1,1,4,1,1.0,closed,False,False
59387,32,19,10,3,3.0,closed,False,False
59386,73,6,3,0,0.0,closed,False,False
59385,2490,5275,3,0,0.0,closed,False,False
59384,4,4,3,0,0.0,closed,False,False
59383,4,1,2,0,0.0,closed,False,False
59381,3,1,3,0,0.0,closed,False,False
59380,5,9,2,0,0.0,closed,False,False
59374,0,4,2,0,0.0,closed,False,False
59373,0,4,1,0,0.0,closed,False,False
59371,0,4,2,0,0.0,closed,False,False
59367,1,1,3,0,0.0,closed,False,False
59365,3,91,3,0,0.0,closed,False,False
59364,478,252,3,0,0.0,closed,False,False
59362,163,3,2,0,0.0,closed,False,False
59361,6,6,3,0,0.0,closed,False,False
59360,3,3,2,0,0.0,closed,False,False
59359,3,3,4,0,0.0,closed,False,False
59357,219,21,4,0,0.0,closed,False,False
59355,405,269,3,13,6.5,closed,False,False
59353,772,5,17,2,0.6666666666666666,closed,False,False
59351,38,0,0,0,0.0,closed,False,False
59344,45,48,6,1,1.0,closed,False,False
59340,2,0,3,0,0.0,closed,False,False
59338,1,1,1,0,0.0,closed,False,False
59333,2,2,3,0,0.0,closed,False,False
59329,99,40,2,0,0.0,closed,False,False
59327,6,0,11,0,0.0,closed,False,False
59326,1,0,2,0,0.0,closed,False,False
59325,19,7,2,2,2.0,closed,False,False
59324,2,2,3,0,0.0,closed,False,False
59323,67,4,2,0,0.0,closed,False,False
59322,1,1,6,0,0.0,closed,False,False
59320,2,2,3,0,0.0,closed,False,False
59316,12,7,2,0,0.0,closed,False,False
59314,4,0,6,0,0.0,closed,False,False
59313,101,10,2,0,0.0,closed,False,False
59312,1,1,4,0,0.0,closed,False,False
59301,62,64,2,7,7.0,closed,False,False
59300,3,1,2,0,0.0,closed,False,False
59299,2,2,2,0,0.0,closed,False,False
59298,19,8,2,0,0.0,closed,False,False
59297,0,363,3,0,0.0,closed,False,False
59296,563,32,4,0,0.0,closed,False,False
59291,2062,1442,4,0,0.0,closed,False,False
59289,5,5,4,0,0.0,closed,False,False
59288,21,20,1,1,1.0,closed,False,False
59286,4,4,0,0,0.0,open,False,False
59285,1,1,3,0,0.0,closed,False,False
59282,2,2,2,0,0.0,closed,False,False
59281,5,23,3,3,3.0,closed,False,False
59280,58,1,3,1,1.0,closed,False,False
59277,1,1,2,0,0.0,closed,False,False
59276,59,4,5,1,1.0,closed,False,False
59275,9,5,2,0,0.0,closed,False,False
59274,600,591,0,1,1.0,open,False,False
59273,59,75,3,1,1.0,closed,False,False
59271,24,1,2,0,0.0,closed,False,False
59269,14,14,3,0,0.0,closed,False,False
59268,3,8,8,0,0.0,closed,False,False
59266,3,0,0,0,0.0,open,False,False
59265,15,3,4,8,8.0,closed,False,False
59263,5,0,2,0,0.0,closed,False,False
59256,25,1,4,0,0.0,closed,False,False
59252,0,3043,1,0,0.0,closed,False,False
59251,17,6,0,0,0.0,closed,False,False
59249,557,713,3,0,0.0,closed,False,False
59246,240,741,2,0,0.0,closed,False,False
59244,41,6,4,0,0.0,closed,False,False
59242,5,4,2,0,0.0,closed,False,False
59240,28,14,3,6,6.0,closed,False,False
59239,17,1,1,0,0.0,closed,True,True
59237,14,0,1,0,0.0,closed,True,True
59236,15,1,1,0,0.0,closed,True,True
59235,1,1,3,0,0.0,closed,False,False
59234,4,4,4,0,0.0,closed,False,False
59233,199,24,5,2,0.6666666666666666,closed,False,False
59231,1,1,4,0,0.0,closed,False,False
59230,1060,144,6,24,4.0,closed,False,False
59226,1,1,3,1,1.0,closed,False,False
59225,3,3,2,0,0.0,closed,False,False
59221,6,5,3,0,0.0,closed,False,False
59220,16,19,3,1,1.0,closed,False,False
59219,10,1,2,0,0.0,closed,False,False
59217,1,1,2,0,0.0,closed,False,False
59212,1,1,3,0,0.0,closed,False,False
59210,13,1,3,8,8.0,closed,False,False
59209,6,73,5,3,3.0,open,False,False
59208,38,4,0,0,0.0,open,False,False
59207,46,42,3,0,0.0,closed,False,False
59206,224,767,2,0,0.0,closed,False,False
59205,71,2,2,0,0.0,closed,False,False
59202,1258,1114,4,0,0.0,closed,False,False
59200,0,1,2,1,1.0,closed,False,False
59196,4,10,2,0,0.0,closed,False,False
59194,11,19,2,6,2.0,closed,False,False
59193,1,1,3,0,0.0,closed,False,False
59191,367,0,9,13,13.0,open,False,False
59190,41,8,4,2,2.0,closed,False,False
59188,1245,1018,2,9,9.0,closed,False,False
59184,667,8,2,14,4.666666666666667,closed,False,False
59183,182,0,2,13,13.0,closed,False,False
59181,1,0,2,0,0.0,closed,False,False
59177,43,2,2,0,0.0,closed,False,False
59175,21,1,1,0,0.0,closed,True,True
59173,141,60,2,1,1.0,closed,False,False
59170,2,1,4,2,2.0,closed,False,False
59169,0,55,4,0,0.0,closed,False,False
59168,18,0,2,0,0.0,closed,False,False
59167,19,1,1,0,0.0,closed,True,True
59166,32,19,3,0,0.0,closed,False,False
59163,1,0,3,0,0.0,closed,False,False
59162,105,77,3,7,1.1666666666666667,closed,False,False
59159,1,1,1,0,0.0,closed,False,False
59158,14,6,2,3,3.0,closed,False,False
59156,1,1,2,0,0.0,closed,False,False
59150,1,1,2,0,0.0,closed,False,False
59147,6189,18544,2,0,0.0,closed,False,False
59146,15,15,1,2,2.0,closed,False,False
59141,180,148,0,0,0.0,open,False,False
59138,12,11,2,0,0.0,closed,False,False
59134,75,3,2,0,0.0,closed,False,False
59133,49,2,5,1,1.0,closed,False,False
59132,105,45,1,1,1.0,open,False,False
59131,1,1,4,0,0.0,closed,False,False
59130,3,3,4,0,0.0,closed,False,False
59127,7,18,2,0,0.0,closed,False,False
59126,1,1,2,0,0.0,closed,False,False
59125,7,7,2,0,0.0,closed,False,False
59124,22,3,0,0,0.0,open,False,False
59123,2,2,0,0,0.0,open,False,False
59122,21,20,1,4,4.0,closed,False,False
59119,1,1,4,0,0.0,closed,False,False
59118,17,18,4,0,0.0,closed,False,False
59117,48,51,2,0,0.0,closed,False,False
59115,110,103,7,0,0.0,closed,False,False
59111,1,1,5,0,0.0,closed,False,False
59110,2337,4266,4,0,0.0,closed,False,False
59106,27,10,4,0,0.0,closed,False,False
59105,3,3,2,0,0.0,closed,False,False
59102,3,3,4,0,0.0,closed,False,False
59101,2,2,2,0,0.0,closed,False,False
59100,52,46,3,0,0.0,closed,False,False
59099,1483740,0,4,0,0.0,closed,False,False
59095,1,1,2,0,0.0,closed,False,False
59092,143,36,2,6,6.0,closed,False,False
59088,128,130,3,4,4.0,closed,False,False
59087,58,1,2,0,0.0,closed,False,False
59086,77,37,7,2,2.0,closed,False,False
59083,46,140,4,0,0.0,closed,False,False
59080,39,365,2,1,1.0,closed,False,False
59079,24,11,4,10,10.0,closed,False,False
59078,592,0,3,29,29.0,closed,False,False
59077,1,1,2,0,0.0,closed,False,False
59073,1,1,2,0,0.0,closed,False,False
59072,11,11,2,0,0.0,closed,False,False
59071,59,59,1,0,0.0,closed,False,False
59070,59,59,2,0,0.0,closed,False,False
59068,833,1067,9,20,10.0,closed,False,False
59064,4,1,2,0,0.0,closed,False,False
59061,42,3,3,0,0.0,closed,False,False
59059,5,418,4,0,0.0,closed,False,False
59056,6,1,1,0,0.0,closed,True,True
59055,5,0,1,0,0.0,closed,True,True
59054,6,1,1,0,0.0,closed,True,True
59053,240,741,5,0,0.0,closed,False,False
59052,0,5,2,0,0.0,closed,False,False
59051,2,0,3,0,0.0,closed,False,False
59049,13,1,4,4,4.0,closed,False,False
59048,300,255,2,0,0.0,closed,False,False
59046,2,2,5,0,0.0,closed,False,False
59045,28,9,6,6,6.0,open,False,False
59043,28,1,1,0,0.0,closed,True,True
59042,26,0,1,0,0.0,closed,True,True
59041,27,1,1,0,0.0,closed,True,True
59038,57,11,2,3,1.5,closed,False,False
59034,3,3,2,0,0.0,closed,False,False
59032,24,42,3,14,14.0,closed,False,False
59031,46,10,3,4,4.0,closed,False,False
59029,2,2,0,0,0.0,open,False,False
59026,397,400,7,10,10.0,closed,False,False
59025,10,0,2,0,0.0,closed,False,False
59024,290,147,4,3,1.5,closed,False,False
59023,1,1,3,0,0.0,closed,False,False
59020,46,42,4,0,0.0,closed,False,False
59018,98,2,0,5,5.0,open,False,False
59016,17,12,2,0,0.0,closed,False,False
59014,3,3,2,0,0.0,closed,False,False
59012,159,19,4,0,0.0,closed,False,False
59011,300,257,5,0,0.0,closed,False,False
59010,69,69,2,0,0.0,closed,False,False
59007,1,1,2,0,0.0,closed,False,False
59005,2,2,4,0,0.0,closed,False,False
59004,614,53,3,0,0.0,closed,False,False
59002,186,53,2,1,0.3333333333333333,closed,False,False
59000,2,1,2,0,0.0,closed,False,False
58998,809,801,4,0,0.0,closed,False,False
58997,0,2,4,0,0.0,closed,False,False
58994,236,122,3,0,0.0,closed,False,False
58993,1,1,4,0,0.0,closed,False,False
58992,1,1,3,0,0.0,closed,False,False
58991,1,0,4,0,0.0,closed,False,False
58990,122,1,3,0,0.0,closed,False,False
58988,4,38,2,0,0.0,closed,False,False
58986,3,0,9,0,0.0,closed,False,False
58985,2,2,3,0,0.0,closed,False,False
58984,195,154,2,1,1.0,open,False,False
58983,4,4,4,3,3.0,closed,False,False
58982,520,11,2,2,0.5,closed,False,False
58979,48684,39210,8,15,0.03416856492027335,closed,False,False
58978,56,4,2,0,0.0,closed,False,False
58967,0,1,3,0,0.0,closed,False,False
58966,1,1,3,0,0.0,closed,False,False
58965,31,6,0,1,0.5,open,False,False
58963,1,1,2,0,0.0,closed,False,False
58962,68,3,1,0,0.0,open,False,False
58961,620,92,2,3,3.0,closed,False,False
58960,13,9,2,0,0.0,closed,False,False
58959,309,38,2,0,0.0,closed,False,False
58956,1,1,5,0,0.0,closed,False,False
58955,12,12,3,0,0.0,closed,False,False
58951,10,10,5,0,0.0,closed,False,False
58950,21,67,6,0,0.0,closed,False,False
58949,0,57,4,0,0.0,closed,False,False
58948,1,0,6,0,0.0,closed,False,False
58945,30,2,5,6,6.0,open,False,False
58944,17,2,0,0,0.0,open,False,False
58942,106,2,3,8,8.0,closed,False,False
58939,5,5,1,0,0.0,open,False,False
58938,1,2,5,0,0.0,closed,False,False
58937,0,2,2,0,0.0,closed,False,False
58935,210,32,4,12,12.0,closed,False,False
58934,32,26,3,0,0.0,closed,False,False
58933,6,2,7,0,0.0,closed,False,False
58932,69,67,2,0,0.0,closed,False,False
58929,10,0,3,0,0.0,closed,False,False
58928,14,0,2,0,0.0,closed,False,False
58927,12,12,2,0,0.0,closed,False,False
58925,1,115,4,1,1.0,closed,False,False
58924,161,38,3,3,3.0,closed,False,False
58922,6,76,2,0,0.0,closed,False,False
58916,138,0,7,1,0.5,closed,False,False
58914,2,52,4,2,2.0,closed,False,False
58913,9,9,3,3,3.0,closed,False,False
58911,21,8,6,2,2.0,closed,False,False
58910,15,15,3,0,0.0,closed,False,False
58908,9,0,1,0,0.0,closed,True,True
58907,10,1,1,0,0.0,closed,True,True
58906,13,0,1,0,0.0,closed,True,True
58905,34,1,1,0,0.0,closed,True,True
58904,3,11,2,0,0.0,closed,False,False
58903,35,2,1,0,0.0,closed,True,True
58900,69,69,2,0,0.0,closed,False,False
58897,17,28,2,4,4.0,closed,False,False
58891,115,96,3,0,0.0,closed,False,False
58889,5,5,3,0,0.0,closed,False,False
58888,10,10,2,0,0.0,closed,False,False
58886,1,1,2,0,0.0,closed,False,False
58885,0,7221,4,0,0.0,closed,False,False
58883,1,3,4,0,0.0,closed,False,False
58881,11,4,3,0,0.0,closed,False,False
58880,51,2,1,0,0.0,closed,False,False
58879,1,1,2,0,0.0,closed,False,False
58877,69,67,2,0,0.0,closed,False,False
58876,231,34,2,0,0.0,closed,False,False
58870,46,13,3,0,0.0,closed,False,False
58869,2,3,3,0,0.0,closed,False,False
58867,619,467,3,0,0.0,closed,False,False
58866,2,0,2,0,0.0,closed,False,False
58865,3,0,2,0,0.0,closed,False,False
58864,2,5,2,0,0.0,closed,False,False
58860,6,4,11,0,0.0,closed,False,False
58859,6,0,4,0,0.0,closed,False,False
58858,1,1,5,0,0.0,closed,False,False
58855,37,1,2,0,0.0,closed,False,False
58852,1,1,2,0,0.0,closed,False,False
58848,15,5,10,0,0.0,closed,False,False
58847,20,14,2,0,0.0,closed,False,False
58843,2,0,2,0,0.0,closed,False,False
58839,167016,92879,2,0,0.0,closed,False,False
58837,1,9,2,0,0.0,closed,False,False
58834,126,77,5,0,0.0,closed,False,False
58833,399,236,2,15,7.5,closed,False,False
58831,67,18,11,0,0.0,open,False,False
58826,5,12,4,0,0.0,closed,False,False
58824,35,6,1,0,0.0,closed,False,False
58823,1,1,3,0,0.0,closed,False,False
58822,13,11,2,3,3.0,closed,False,False
58821,2196,1882,3,1,0.25,closed,False,False
58819,0,4,5,0,0.0,closed,False,False
58818,90,69,3,9,4.5,closed,False,False
58816,1,1,5,0,0.0,closed,False,False
58813,25,4,3,0,0.0,closed,False,False
58812,2,1,4,0,0.0,closed,False,False
58809,3,3,2,0,0.0,closed,False,False
58808,1,1,2,0,0.0,closed,False,False
58807,1,1,3,0,0.0,closed,False,False
58806,3506,632,3,0,0.0,closed,False,False
58805,25,25,4,1,1.0,closed,False,False
58804,40,0,2,0,0.0,closed,False,False
58803,2,2,3,0,0.0,closed,False,False
58799,56,56,2,0,0.0,closed,False,False
58797,2,2,3,0,0.0,closed,False,False
58796,77,15,2,0,0.0,closed,False,False
58795,2,2,7,0,0.0,closed,False,False
58792,1,1,2,2,2.0,closed,False,False
58791,1,1,2,0,0.0,closed,False,False
58786,176,157,2,16,4.0,closed,False,False
58785,4,0,5,0,0.0,closed,False,False
58782,11,8,2,0,0.0,closed,False,False
58781,56,56,2,0,0.0,closed,False,False
58779,53,6,2,3,3.0,closed,False,False
58778,69,67,2,0,0.0,closed,False,False
58777,57,23,3,1,1.0,closed,False,False
58775,66,47,3,0,0.0,closed,False,False
58771,254,5,2,10,5.0,closed,False,False
58770,8,0,3,0,0.0,closed,False,False
58769,258,13,2,2,2.0,closed,False,False
58768,1,2,5,1,1.0,closed,False,False
58766,533,417,3,0,0.0,closed,False,False
58763,5,3,2,0,0.0,closed,False,False
58762,8,1,5,3,3.0,closed,False,False
58761,7,8,2,0,0.0,closed,False,False
58760,0,68,3,0,0.0,open,False,False
58759,6,2,2,0,0.0,closed,False,False
58757,1,1,2,0,0.0,closed,False,False
58756,3,3,4,9,9.0,closed,False,False
58752,72,88,0,12,6.0,open,False,False
58751,4,0,3,0,0.0,closed,False,False
58750,4,0,3,0,0.0,closed,False,False
58748,5,0,2,0,0.0,closed,False,False
58745,3,0,2,0,0.0,closed,False,False
58742,15021,13706,4,2,1.0,closed,False,False
58741,3,3,2,0,0.0,closed,False,False
58740,20,0,3,0,0.0,closed,False,False
58736,19,51,1,0,0.0,closed,True,True
58735,218,506,1,0,0.0,closed,True,True
58734,167,487,1,0,0.0,closed,True,True
58732,6,6,3,2,2.0,closed,False,False
58731,13,11,3,0,0.0,closed,False,False
58730,1,1,2,0,0.0,closed,False,False
58729,10,10,2,0,0.0,closed,False,False
58728,16,16,3,0,0.0,closed,False,False
58727,4,1,3,0,0.0,closed,False,False
58726,1480504,0,2,0,0.0,closed,False,False
58724,2,2,2,0,0.0,closed,False,False
58722,420,143,2,25,25.0,closed,False,False
58721,3,3,3,0,0.0,closed,False,False
58720,3,2,3,0,0.0,closed,False,False
58719,173,37,2,1,0.5,closed,False,False
58711,9027,4987,4,0,0.0,closed,False,False
58706,69,145,1,0,0.0,closed,False,False
58704,7,1,3,0,0.0,closed,False,False
58703,12,5,2,0,0.0,closed,False,False
58702,1,1,3,0,0.0,closed,False,False
58700,17,17,3,0,0.0,closed,False,False
58698,31,7,3,7,7.0,closed,False,False
58696,5,5,1,0,0.0,closed,False,False
58694,78,1279,2,0,0.0,closed,False,False
58693,5,6,2,3,3.0,closed,False,False
58692,16,0,1,0,0.0,closed,True,True
58691,17,1,1,0,0.0,closed,True,True
58689,14142,9893,4,0,0.0,closed,False,False
58687,120,0,4,4,4.0,closed,False,False
58684,13,4,2,0,0.0,closed,False,False
58683,1,0,5,0,0.0,closed,False,False
58681,164,44,2,0,0.0,closed,False,False
58678,71,3,2,0,0.0,open,False,False
58675,111,0,3,0,0.0,closed,False,False
58674,3,3,2,0,0.0,closed,False,False
58673,109,46,1,2,2.0,closed,False,False
58672,30,353,1,0,0.0,closed,False,False
58671,226,6,3,24,24.0,closed,False,False
58669,83,12,4,0,0.0,closed,False,False
58668,1,1,3,0,0.0,closed,False,False
58667,3,7,3,0,0.0,closed,False,False
58666,465,334,2,0,0.0,closed,False,False
58665,25,0,1,0,0.0,closed,True,True
58664,26,1,1,0,0.0,closed,True,True
58663,177,8,6,11,3.6666666666666665,open,False,False
58662,9,0,1,0,0.0,closed,True,True
58661,10,1,1,0,0.0,closed,True,True
58660,21,411,6,0,0.0,closed,False,False
58659,121,251,5,1,1.0,closed,False,False
58658,1,0,2,0,0.0,closed,False,False
58655,20,9,3,1,1.0,closed,False,False
58654,66,64,2,0,0.0,closed,False,False
58651,11,7,2,0,0.0,closed,False,False
58649,1,1,3,0,0.0,closed,False,False
58647,125,6,3,2,2.0,closed,False,False
58646,77,80,9,6,6.0,open,False,False
58644,125,16,3,5,5.0,closed,False,False
58641,66,66,3,0,0.0,closed,False,False
58640,8,4,5,2,2.0,closed,False,False
58639,76,76,2,0,0.0,closed,False,False
58638,11,311,3,0,0.0,closed,False,False
58637,8,1,2,0,0.0,closed,False,False
58636,3,3,2,0,0.0,closed,False,False
58635,1,0,2,0,0.0,closed,False,False
58634,66,66,3,0,0.0,closed,False,False
58633,1,1,5,0,0.0,closed,False,False
58631,60,3,3,2,2.0,closed,False,False
58627,395,103,2,0,0.0,closed,False,False
58625,1,3,4,0,0.0,closed,False,False
58624,456,394,7,0,0.0,closed,False,False
58621,160,7,2,0,0.0,closed,False,False
58619,1,0,2,0,0.0,closed,False,False
58618,8,7,3,0,0.0,closed,False,False
58617,3,3,2,0,0.0,closed,False,False
58616,228,251,2,0,0.0,closed,False,False
58615,6,312,3,0,0.0,closed,False,False
58614,1,1,3,0,0.0,closed,False,False
58613,86,5,2,0,0.0,closed,False,False
58611,1,1,2,0,0.0,closed,False,False
58610,42,225,17,0,0.0,closed,False,False
58609,857,44,6,4,4.0,closed,False,False
58608,86,72,2,2,2.0,closed,False,False
58607,460,3,3,0,0.0,closed,False,False
58606,129,729,3,6,6.0,closed,False,False
58605,37,50,4,0,0.0,closed,False,False
58604,1,1,2,0,0.0,closed,False,False
58603,327,435,3,9,9.0,closed,False,False
58601,243,12,2,8,8.0,closed,False,False
58600,315,91,4,0,0.0,open,False,False
58599,66,66,1,0,0.0,closed,False,False
58598,1046,941,2,0,0.0,closed,False,False
58597,66,66,2,0,0.0,closed,False,False
58596,131,120,2,0,0.0,closed,False,False
58595,0,1,3,0,0.0,closed,False,False
58594,1,1,2,0,0.0,closed,False,False
58593,66,64,3,0,0.0,closed,False,False
58592,65,299,2,0,0.0,closed,False,False
58589,85,94,2,3,3.0,closed,False,False
58587,219,316,2,0,0.0,closed,False,False
58586,238,1,1,0,0.0,open,False,False
58581,137,30,2,3,1.5,closed,False,False
58580,33,13,5,0,0.0,open,False,False
58576,13,0,5,0,0.0,closed,False,False
58574,311,65,8,3,3.0,closed,False,False
58573,6,6,5,0,0.0,closed,False,False
58572,670,785,3,28,28.0,closed,False,False
58571,66,66,3,0,0.0,closed,False,False
58569,102,0,3,16,16.0,closed,False,False
58566,198,0,14,0,0.0,open,False,False
58565,1,1,3,0,0.0,closed,False,False
58564,11,7,2,1,1.0,closed,False,False
58563,113,0,2,0,0.0,closed,False,False
58561,4,16,2,0,0.0,closed,False,False
58560,1,1,2,0,0.0,closed,False,False
58557,164,44,11,0,0.0,closed,False,False
58556,1,34,2,0,0.0,closed,False,False
58554,40,6,2,0,0.0,closed,False,False
58553,314,365,2,24,12.0,closed,False,False
58551,1,4,1,0,0.0,closed,False,False
58550,67,69,3,0,0.0,closed,False,False
58549,62,36,3,24,24.0,closed,False,False
58548,138,12,2,0,0.0,closed,False,False
58547,169,16,3,37,37.0,closed,False,False
58544,66,66,2,0,0.0,closed,False,False
58542,2,1,2,0,0.0,closed,False,False
58541,342,115,2,5,2.5,closed,False,False
58538,68,66,2,0,0.0,closed,False,False
58537,2,0,2,1,1.0,closed,False,False
58535,28,0,1,0,0.0,closed,True,True
58534,29,1,1,0,0.0,closed,True,True
58533,10,0,1,0,0.0,closed,True,True
58532,11,1,1,0,0.0,closed,True,True
58530,0,0,1,0,0.0,closed,False,False
58528,34,9,3,14,14.0,closed,False,False
58527,20,1,2,3,3.0,closed,False,False
58525,6,7,2,0,0.0,closed,False,False
58523,4,1,2,0,0.0,closed,False,False
58521,6,3,2,0,0.0,closed,False,False
58520,196,68,3,0,0.0,closed,False,False
58518,91,30,3,0,0.0,closed,False,False
58517,45,16,0,0,0.0,open,False,False
58515,216,40,3,2,0.6666666666666666,closed,False,False
58514,1,0,2,0,0.0,closed,False,False
58512,1,2,2,0,0.0,closed,False,False
58511,1,2,2,0,0.0,closed,False,False
58510,35,10,2,0,0.0,closed,False,False
58506,75,55,3,0,0.0,closed,False,False
58503,33,24,2,0,0.0,closed,False,False
58502,95,0,0,1,1.0,open,False,False
58500,148,48,3,0,0.0,closed,False,False
58499,47,58,2,0,0.0,closed,False,False
58498,33,8,2,0,0.0,closed,False,False
58497,4,3,2,0,0.0,closed,False,False
58493,5,5,6,0,0.0,closed,False,False
58492,144,48,2,0,0.0,closed,False,False
58491,1,1,2,0,0.0,closed,False,False
58488,1,1,3,0,0.0,closed,False,False
58482,26,4,5,1,1.0,closed,False,False
58479,2,2,4,0,0.0,closed,False,False
58478,5,27,2,0,0.0,closed,False,False
58477,3,3,2,0,0.0,closed,False,False
58476,0,0,3,0,0.0,closed,False,False
58474,18,2,5,1,1.0,closed,False,False
58472,3,3,2,3,3.0,closed,False,False
58470,1,1,2,0,0.0,closed,False,False
58468,69,42,2,0,0.0,closed,False,False
58465,71,36,2,0,0.0,closed,False,False
58464,131,119,7,12,12.0,closed,False,False
58463,307,81,0,0,0.0,open,False,False
58462,1,1,2,0,0.0,closed,False,False
58460,5,1,2,0,0.0,closed,False,False
58458,1,6,2,0,0.0,closed,False,False
58457,592,732,2,0,0.0,closed,False,False
58456,31,28,4,7,7.0,closed,False,False
58453,50,45,4,1,1.0,closed,False,False
58450,627,803,4,0,0.0,closed,False,False
58449,69,18208,2,0,0.0,closed,False,False
58448,1434,914,2,0,0.0,closed,False,False
58447,7,15,2,0,0.0,closed,False,False
58446,3610,3798,3,0,0.0,closed,False,False
58445,419,54,9,129,25.8,closed,False,False
58444,29,276,2,0,0.0,closed,False,False
58443,6,1,2,0,0.0,closed,False,False
58439,427,3,0,0,0.0,open,False,False
58438,33,0,1,0,0.0,closed,True,True
58437,34,1,1,0,0.0,closed,True,True
58435,13,0,1,0,0.0,closed,True,True
58434,14,1,1,0,0.0,closed,True,True
58432,174,34,0,3,3.0,open,False,False
58431,1,1,5,0,0.0,closed,False,False
58430,62,47,3,1,1.0,closed,False,False
58427,343,74,2,0,0.0,closed,False,False
58426,33,8,2,0,0.0,closed,False,False
58425,131,124,13,0,0.0,closed,False,False
58424,51,18,5,0,0.0,closed,False,False
58421,247,10,1,0,0.0,closed,False,False
58420,3,3,2,0,0.0,closed,False,False
58419,90,66,2,18,18.0,closed,False,False
58418,124,12,2,0,0.0,closed,False,False
58417,30,353,2,0,0.0,closed,False,False
58416,1,0,2,0,0.0,closed,False,False
58415,17,14,1,0,0.0,closed,False,False
58414,39,2,4,0,0.0,closed,False,False
58413,86,9,2,0,0.0,closed,False,False
58411,35,27,2,0,0.0,closed,False,False
58410,2,2,3,0,0.0,closed,False,False
58408,1,1,3,0,0.0,closed,False,False
58405,98,19,2,0,0.0,closed,False,False
58402,16,11,2,0,0.0,closed,False,False
58400,2,2,2,0,0.0,closed,False,False
58397,0,0,1,2,0,closed,False,False
58396,17,3,3,0,0.0,closed,False,False
58395,18,4,3,0,0.0,closed,False,False
58394,72,101,2,0,0.0,closed,False,False
58393,348,57,2,0,0.0,closed,False,False
58392,9,1,3,0,0.0,closed,False,False
58390,348,57,1,0,0.0,closed,False,False
58388,2,2,2,0,0.0,closed,False,False
58387,4,4,2,0,0.0,closed,False,False
58386,223,180,3,2,2.0,closed,False,False
58383,4,4,4,0,0.0,closed,False,False
58381,2,2,3,0,0.0,closed,False,False
58378,5,7,2,0,0.0,closed,False,False
58375,0,11,2,0,0.0,closed,False,False
58373,1,1,3,0,0.0,closed,False,False
58372,197,51,2,1,1.0,closed,False,False
58369,17,1,1,0,0.0,closed,False,False
58368,18,2,1,0,0.0,closed,False,False
58367,8,4,2,0,0.0,closed,False,False
58366,141,66,2,13,6.5,closed,False,False
58363,102,84,2,2,2.0,closed,False,False
58362,14,14,5,0,0.0,closed,False,False
58360,27,1,5,3,1.0,closed,False,False
58357,137,181,2,6,6.0,closed,False,False
58355,1,1,3,0,0.0,closed,False,False
58352,15,6,9,0,0.0,closed,False,False
58351,2,46,0,0,0.0,open,False,False
58350,28,0,2,0,0.0,closed,False,False
58349,10,5,3,0,0.0,closed,False,False
58343,0,3,2,0,0.0,closed,False,False
58341,15,3,4,1,1.0,closed,False,False
58339,2,2,2,0,0.0,closed,False,False
58338,3,3,3,0,0.0,closed,False,False
58337,52,1,1,0,0.0,closed,True,True
58336,52,1,1,0,0.0,closed,True,True
58335,10,1,1,0,0.0,closed,True,True
58334,10,1,1,0,0.0,closed,True,True
58333,14,0,6,8,8.0,closed,False,False
58330,3,3,3,0,0.0,closed,False,False
58329,1,1,2,0,0.0,closed,False,False
58328,83,35,2,9,9.0,closed,False,False
58325,0,1,2,0,0.0,closed,False,False
58322,2,3,3,0,0.0,closed,False,False
58321,115,47,2,3,1.0,closed,False,False
58320,33,19,2,0,0.0,closed,False,False
58319,230,294,3,0,0.0,closed,False,False
58318,20,5,3,0,0.0,closed,False,False
58317,2,2,0,0,0.0,open,False,False
58316,191,22,6,0,0.0,closed,False,False
58315,13,93,2,0,0.0,closed,False,False
58314,9,2,1,0,0.0,closed,False,False
58313,87,266,2,0,0.0,closed,False,False
58311,200,82,3,0,0.0,closed,False,False
58310,169,333,7,4,4.0,closed,False,False
58309,8,4,3,0,0.0,closed,False,False
58308,3,3,3,0,0.0,closed,False,False
