12922,0,7,1,0,0.0,closed,False,False
12920,464,4,0,1,1.0,closed,False,False
12919,24,1,0,5,1.6666666666666667,closed,True,True
12918,98,88,0,0,0.0,closed,True,True
12914,36,12,1,0,0.0,closed,True,True
12913,6,2,0,0,0.0,closed,True,True
12912,32,2,0,0,0.0,closed,True,True
12911,35,11,0,0,0.0,closed,False,False
12910,9,2,0,0,0.0,closed,True,True
12908,9,2,0,0,0.0,closed,False,False
12904,1,1,0,0,0.0,closed,True,True
12903,31,9,1,0,0.0,closed,True,True
12902,4,1,0,0,0.0,closed,True,True
12901,1379,1084,1,0,0.0,closed,True,True
12899,7,11,0,0,0.0,closed,True,True
12898,151,64,0,0,0.0,closed,True,True
12897,16,132,0,0,0.0,closed,True,True
12895,82,44,2,1,0.5,closed,False,False
12894,103,88,0,0,0.0,closed,True,True
12893,4,0,0,0,0.0,closed,True,True
12892,21,42,0,0,0.0,closed,True,True
12891,7,1,0,0,0.0,closed,True,True
12890,1,1,0,0,0.0,closed,True,True
12889,34,83,4,2,0.6666666666666666,closed,True,True
12888,7,7,0,0,0.0,closed,True,True
12887,6,0,0,0,0.0,closed,True,True
12886,1,1,0,0,0.0,closed,True,True
12885,1,1,2,0,0.0,closed,False,False
12884,45,45,0,0,0.0,closed,True,True
12883,1,1,5,0,0.0,closed,False,False
12881,2,2,0,0,0.0,closed,True,True
12878,0,1,2,0,0.0,closed,True,True
12877,172,0,0,0,0.0,closed,True,True
12876,188,191,1,0,0.0,closed,False,False
12875,11,23,0,0,0.0,closed,True,True
12874,3,3,1,0,0.0,closed,True,True
12873,5,5,0,0,0.0,closed,True,True
12872,45,45,0,0,0.0,closed,True,True
12871,188,191,1,0,0.0,closed,False,False
12868,6,4,0,0,0.0,closed,True,True
12867,1,0,0,0,0.0,closed,True,True
12865,3,0,2,0,0.0,closed,True,True
12863,1195,897,0,0,0.0,closed,False,False
12862,15,1,6,0,0.0,closed,False,False
12859,28,4,0,0,0.0,closed,False,False
12858,9,2,0,0,0.0,closed,True,True
12852,55,11,0,0,0.0,closed,True,True
12850,0,14,2,0,0.0,closed,True,True
12849,19,6,0,0,0.0,closed,True,True
12848,5,7,0,0,0.0,closed,True,True
12847,2,2,0,0,0.0,closed,True,True
12846,0,42,2,2,2.0,closed,True,True
12845,1,13,0,2,2.0,closed,True,True
12844,1,1,0,0,0.0,closed,True,True
12842,5,3,3,2,0.5,closed,False,False
12841,207,207,0,0,0.0,closed,True,True
12840,18,0,8,0,0.0,closed,False,False
12838,4,4,0,0,0.0,closed,True,True
12837,49,49,0,0,0.0,closed,True,True
12836,202,202,1,0,0.0,closed,False,False
12835,7,7,0,0,0.0,closed,True,True
12832,1267,1227,1,0,0.0,closed,True,True
12831,38,13,0,0,0.0,closed,True,True
12830,34,88,0,2,0.25,closed,True,True
12828,1,1,4,0,0.0,closed,True,True
12824,7,241,0,0,0.0,closed,True,True
12823,271,80,5,5,0.3333333333333333,closed,True,True
12822,1,1,0,0,0.0,closed,True,True
12821,55,18,0,0,0.0,closed,True,True
12820,15,18,0,1,1.0,closed,True,True
12817,6,2,0,3,3.0,closed,True,True
12816,90,30,0,0,0.0,closed,True,True
12815,164,9,9,6,0.75,closed,True,True
12810,62,18,0,0,0.0,closed,True,True
12807,1,1,0,0,0.0,closed,True,True
12806,163,81,3,5,1.0,closed,True,True
12804,12,0,0,3,0.75,closed,True,True
12802,1,1,0,0,0.0,closed,True,True
12801,2,2,0,0,0.0,closed,True,True
12800,66,66,0,0,0.0,closed,True,True
12799,298,245,0,0,0.0,closed,True,True
12798,35,26,0,0,0.0,closed,True,True
12796,2,39,0,0,0.0,closed,True,True
12795,755,259,3,9,0.8181818181818182,closed,True,True
12794,44,0,0,0,0.0,closed,False,False
12793,2,2,0,0,0.0,closed,True,True
12792,65,113,1,1,0.3333333333333333,closed,True,True
12791,22,22,0,0,0.0,closed,True,True
12790,42,0,1,0,0.0,closed,True,True
12786,19,41,0,0,0.0,closed,True,True
12785,60,112,0,0,0.0,closed,True,True
12784,1,2,0,0,0.0,closed,True,True
12783,100,42,0,0,0.0,closed,True,True
12782,9,6,0,0,0.0,closed,False,False
12779,114,45,1,0,0.0,closed,True,True
12777,75,48,1,0,0.0,closed,True,True
12776,137,163,1,0,0.0,open,False,False
12771,53,16,0,2,0.6666666666666666,closed,True,True
12770,3,5,0,0,0.0,closed,False,False
12767,44,0,4,1,0.5,closed,True,True
12766,588,145,0,3,1.0,closed,True,True
12765,1,28,0,0,0.0,closed,True,True
12764,3,2,0,0,0.0,closed,True,True
12763,11,40,0,0,0.0,closed,True,True
12761,11,51,0,0,0.0,closed,True,True
12760,228,4,0,0,0.0,closed,True,True
12759,23,37,1,0,0.0,closed,True,True
12758,10,10,0,0,0.0,closed,True,True
12757,176,172,0,0,0.0,closed,True,True
12756,83,83,0,0,0.0,closed,True,True
12755,1,15,1,2,1.0,closed,True,True
12754,3,1,0,0,0.0,closed,True,True
12753,53,58,0,0,0.0,closed,True,True
12752,0,98,3,0,0.0,closed,True,True
12751,30,28,1,0,0.0,closed,False,False
12750,18,18,0,0,0.0,closed,True,True
12749,121,126,1,0,0.0,closed,True,True
12748,1427,303,3,0,0.0,closed,False,False
12745,4,1,0,0,0.0,closed,False,False
12744,51,45,10,3,0.6,closed,True,True
12743,2,1,0,0,0.0,closed,True,True
12742,11,6,0,3,1.0,closed,True,True
12741,0,597,0,0,0.0,closed,True,True
12740,10,10,0,0,0.0,closed,True,True
12739,27,3,0,1,1.0,closed,True,True
12738,77,19,1,0,0.0,closed,True,True
12736,28,14,1,0,0.0,closed,True,True
