5707,21,0,0,0,0.0,open,False,False
5699,78,89,1,0,0.0,closed,False,False
5687,4,0,2,0,0.0,closed,False,False
5685,1,1,0,0,0.0,closed,False,False
5684,1,8,0,0,0.0,closed,True,True
5683,136,40,0,0,0.0,closed,True,True
5679,1,1,0,0,0.0,closed,True,True
5678,6,2,0,0,0.0,closed,True,True
5677,14,1,1,0,0.0,closed,True,True
5670,2,18,1,0,0.0,closed,True,True
5666,66,39,0,0,0.0,closed,True,True
5665,4,1,0,0,0.0,closed,True,True
5664,6,6,2,0,0.0,closed,False,False
5663,4,4,0,0,0.0,closed,True,True
5661,40,5,0,0,0.0,closed,True,True
5658,29,4,10,0,0.0,open,False,False
5649,6,6,1,0,0.0,closed,False,False
5643,1,1,1,0,0.0,closed,False,False
5639,6,6,1,0,0.0,closed,False,False
5634,83,53,0,0,0.0,closed,True,True
5633,27,7,0,1,0.058823529411764705,closed,True,True
5628,25,1,0,0,0.0,closed,False,False
5627,3,1,9,0,0.0,open,False,False
5621,40,12,1,0,0.0,closed,False,False
5620,1,1,1,0,0.0,closed,False,False
5605,19,2,2,0,0.0,closed,False,False
5600,0,0,1,0,0.0,closed,False,False
5595,2,1,4,1,0.16666666666666666,open,False,False
5593,46,1,2,1,1.0,open,False,False
5585,25,25,2,0,0.0,closed,False,False
5584,1,3,0,0,0.0,closed,True,True
5581,24,19,1,0,0.0,closed,False,False
5575,21,18,0,0,0.0,closed,False,False
5570,1,1,3,0,0.0,closed,False,False
5566,3,3,0,0,0.0,closed,True,True
5565,79,51,0,0,0.0,closed,True,True
5564,38,26,0,0,0.0,closed,True,True
5560,1,1,0,0,0.0,open,False,False
5558,98,113,8,0,0.0,open,False,False
5551,40,4,4,0,0.0,open,False,False
5548,4,0,0,0,0.0,closed,True,True
5546,63,35,0,0,0.0,closed,True,True
5545,1,1,0,0,0.0,closed,True,True
5542,9,5,0,0,0.0,closed,True,True
5540,53,0,2,0,0.0,closed,False,False
5536,36,0,0,0,0.0,closed,False,False
5535,1,1,0,0,0.0,closed,True,True
5531,35,23,0,0,0.0,closed,True,True
5530,1,0,9,0,0.0,closed,True,True
5528,1,1,0,0,0.0,closed,True,True
5525,19,19,0,0,0.0,closed,True,True
5522,55,35,0,0,0.0,closed,True,True
5521,26,7,0,0,0.0,closed,True,True
5518,1,1,0,0,0.0,closed,True,True
5515,4,0,1,1,0.5,closed,False,False
5514,4,4,0,0,0.0,closed,True,True
5513,462,108,0,1,1.0,closed,True,True
5512,3,2,0,0,0.0,closed,True,True
5510,1,1,0,0,0.0,closed,True,True
5509,1,1,0,0,0.0,closed,True,True
5508,3,0,0,0,0.0,closed,True,True
5507,36,4,0,0,0.0,closed,True,True
5505,38,26,0,0,0.0,closed,True,True
5503,23,8,0,0,0.0,closed,True,True
5502,1,1,0,0,0.0,closed,True,True
5500,34,22,0,0,0.0,closed,True,True
5499,82,54,0,0,0.0,closed,True,True
5497,43,2,0,0,0.0,closed,True,True
5496,2,2,1,0,0.0,open,False,False
5493,6,6,0,0,0.0,closed,True,True
5492,17,2,0,0,0.0,open,False,False
5487,35,22,5,0,0.0,closed,True,True
5486,113,100,0,6,0.42857142857142855,closed,True,True
5483,243,75,0,0,0.0,closed,False,False
5482,129,8,0,5,0.4166666666666667,closed,True,True
5478,1,1,5,0,0.0,closed,True,True
5470,5,2,0,0,0.0,closed,True,True
5467,2,2,0,0,0.0,closed,True,True
5462,1,1,3,0,0.0,closed,True,True
5460,2,3,0,0,0.0,closed,True,True
5459,34,23,2,0,0.0,closed,True,True
5456,58,1,0,0,0.0,closed,True,True
5455,5,1,0,0,0.0,closed,True,True
5453,279,139,0,0,0.0,closed,True,True
5451,17,13,0,0,0.0,closed,True,True
5449,8,4,0,0,0.0,closed,True,True
5448,34,23,0,0,0.0,closed,False,False
5447,6,0,0,0,0.0,closed,True,True
5446,5,3,0,0,0.0,closed,True,True
5445,2,0,4,3,0.6,closed,True,True
5444,3,0,1,0,0.0,closed,True,True
5443,75,26,0,1,0.03571428571428571,closed,True,True
5442,11,2,0,0,0.0,closed,True,True
5441,6,2,0,1,0.16666666666666666,closed,False,False
5440,6,2,0,1,0.25,closed,False,False
5439,5,5,0,0,0.0,closed,True,True
5438,12,12,0,0,0.0,closed,True,True
5436,229,23,0,0,0.0,closed,True,True
5434,2229,12416,0,0,0.0,closed,False,False
5433,2229,12416,0,0,0.0,closed,False,False
5420,245,226,15,0,0.0,closed,True,True
5411,3,0,0,0,0.0,closed,False,False
5410,15,1,1,0,0.0,closed,False,False
5408,1,1,0,0,0.0,closed,True,True
5406,2,1,0,0,0.0,closed,True,True
5404,366,29,3,0,0.0,closed,False,False
5403,9,6,0,0,0.0,closed,True,True
5399,2,0,4,0,0.0,open,False,False
5398,11,3,0,0,0.0,closed,True,True
5397,275,30,0,0,0.0,closed,True,True
5393,723,604,0,0,0.0,closed,True,True
5392,3,3,0,0,0.0,closed,True,True
5384,58,26,2,0,0.0,closed,True,True
5378,223,161,1,0,0.0,closed,False,False
5377,4,2,0,0,0.0,closed,True,True
5376,1,1,0,0,0.0,closed,True,True
5375,309,150,0,6,1.5,closed,True,True
5374,4662,30377,0,0,0.0,closed,False,False
5364,11217,350,0,1,0.3333333333333333,closed,True,True
5359,4,4,2,0,0.0,closed,False,False
5356,18,18,0,0,0.0,closed,False,False
5353,85,31,3,0,0.0,closed,True,True
5347,1,1,1,0,0.0,closed,False,False
5345,78,1,3,5,5.0,closed,True,True
5342,6,928,0,0,0.0,closed,True,True
5339,129,4,2,1,0.3333333333333333,closed,True,True
5338,472,339,1,3,0.5,closed,False,False
5331,0,2,2,0,0.0,closed,False,False
5324,42,0,5,0,0.0,closed,True,True
5322,12,13,1,0,0.0,closed,False,False
5316,304,55,5,4,0.5714285714285714,closed,True,True
5308,6,1,2,0,0.0,closed,True,True
5307,0,1,0,0,0.0,closed,True,True
5306,34,9,21,0,0.0,closed,True,True
5303,89,63,2,0,0.0,closed,False,False
5302,3,1,0,0,0.0,closed,False,False
5300,27,1,4,0,0.0,closed,False,False
5299,21,0,0,0,0.0,closed,False,False
5295,6,6,0,0,0.0,closed,True,True
5294,6,6,0,0,0.0,closed,True,True
5288,3,1,5,0,0.0,closed,False,False
5285,22,2,1,0,0.0,closed,False,False
5277,89,59,4,1,0.3333333333333333,closed,True,True
5269,1,1,0,0,0.0,closed,True,True
